Band,Song,Url
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Eddy J. Lemberger,artist/Eddy-J.-Lemberger/931022
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Eddy Huntington,artist/Eddy-Huntington/1030603
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Eddy Marco,artist/Eddy-Marco/1042625
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Eddy N.,artist/Eddy-N./1052871
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Eddy Lover,artist/Eddy-Lover/1083258
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Eddy Khaimovich Quartet,artist/Eddy-Khaimovich-Quartet/1087322
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Eddy,artist/Eddy/1102641
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Eddy Nubine,artist/Eddy-Nubine/1126244
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Eddy Higgins,artist/Eddy-Higgins/1717977
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Jeanette MacDonald & Nelson Eddy,artist/Jeanette-MacDonald-&-Nelson-Eddy/1981362
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Eddy,artist/Eddy/2001067
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",McKenzie Eddy,artist/McKenzie-Eddy/2207646
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Eddy Hard,artist/Eddy-Hard/2245742
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Eddy Harrison,artist/Eddy-Harrison/931019
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Eddy Mallo,artist/Eddy-Mallo/906507
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Eddy De Pretto,artist/Eddy-De-Pretto/3342567
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Eddy Baker,artist/Eddy-Baker/3389891
"Duane Eddy, His ""Twangy"" Guitar & The Rebels","Skitch Henderson, His Piano & His Orchestra","artist/Skitch-Henderson,-His-Piano-&-His-Orchestra/424532"
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Fats Waller His Rhythm & His Orchestra,artist/Fats-Waller-His-Rhythm-&-His-Orchestra/508693
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Les Baxter & His Orchestra & His Chorus,artist/Les-Baxter-&-His-Orchestra-&-His-Chorus/804285
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",King Uszniewicz & His Uszniewicztones,artist/King-Uszniewicz-&-His-Uszniewicztones/5734
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Bill Bissonette & His Easy Riders Jazz Band,artist/Bill-Bissonette-&-His-Easy-Riders-Jazz-Band/10484
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Pucho & His Latin Soul Brothers,artist/Pucho-&-His-Latin-Soul-Brothers/11471
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",His Name Is Alive,artist/His-Name-Is-Alive/13202
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Oscar McLollie & His Honey Jumpers,artist/Oscar-McLollie-&-His-Honey-Jumpers/19269
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Billo & His Caracas Boys,artist/Billo-&-His-Caracas-Boys/29621
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Harry J & His Friends,artist/Harry-J-&-His-Friends/39308
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Isham Jones & His Orchestra,artist/Isham-Jones-&-His-Orchestra/91520
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Nat Shilkret & His Orchestra,artist/Nat-Shilkret-&-His-Orchestra/124685
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Raymond Paige & his Orchestra,artist/Raymond-Paige-&-his-Orchestra/172222
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",His City Slickers,artist/His-City-Slickers/177904
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Charlie & His Orchestra,artist/Charlie-&-His-Orchestra/182720
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Brother Bones & His Shadows,artist/Brother-Bones-&-His-Shadows/184641
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Jack E. Downes & His Friends,artist/Jack-E.-Downes-&-His-Friends/186208
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Art Mooney & His Orchestra,artist/Art-Mooney-&-His-Orchestra/190208
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Shep Fields and His Rippling Rhythm Orchestra,artist/Shep-Fields-and-His-Rippling-Rhythm-Orchestra/192303
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Stan Kenton & His Orchestra,artist/Stan-Kenton-&-His-Orchestra/195508
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Guy Lombardo & His Royal Canadians,artist/Guy-Lombardo-&-His-Royal-Canadians/195551
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Bob Wills and His Texas Playboys,artist/Bob-Wills-and-His-Texas-Playboys/195882
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Al Cooper & His Savoy Sultans,artist/Al-Cooper-&-His-Savoy-Sultans/195929
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",André Kostelanetz & His Orchestra,artist/André-Kostelanetz-&-His-Orchestra/195990
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",André Previn & His Pals,artist/André-Previn-&-His-Pals/195991
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Andy Kirk & His Clouds of Joy,artist/Andy-Kirk-&-His-Clouds-of-Joy/196002
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Artie Shaw & His Orchestra,artist/Artie-Shaw-&-His-Orchestra/196050
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Benny Carter & His Orchestra,artist/Benny-Carter-&-His-Orchestra/196080
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Benny Goodman & His Orchestra,artist/Benny-Goodman-&-His-Orchestra/196086
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Bert Ambrose & His Orchestra,artist/Bert-Ambrose-&-His-Orchestra/196098
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Bert Kaempfert & His Orchestra,artist/Bert-Kaempfert-&-His-Orchestra/196099
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Bill Challis & His Orchestra,artist/Bill-Challis-&-His-Orchestra/196112
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Bill Haley & His Comets,artist/Bill-Haley-&-His-Comets/196116
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Bill Holman & His Orchestra,artist/Bill-Holman-&-His-Orchestra/196118
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Bill Monroe & His Bluegrass Boys,artist/Bill-Monroe-&-His-Bluegrass-Boys/196121
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Billy Vaughn & His Orchestra,artist/Billy-Vaughn-&-His-Orchestra/196145
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Bob Crosby & His Orchestra,artist/Bob-Crosby-&-His-Orchestra/196162
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Bob Moore & His Orchestra,artist/Bob-Moore-&-His-Orchestra/196178
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Buck Clayton & His Swing Band,artist/Buck-Clayton-&-His-Swing-Band/196230
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Buck Owens & His Buckaroos,artist/Buck-Owens-&-His-Buckaroos/196233
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Buddy Johnson & His Orchestra,artist/Buddy-Johnson-&-His-Orchestra/196243
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Glenn Miller & His Orchestra,sub_artist.php?name=Glenn-Miller-%26%2338%3B-His-Orchestra
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Nelson Eddy,sub_artist.php?name=Nelson-Eddy
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Dan Hicks & His Hot Licks,sub_artist.php?name=Dan-Hicks-%26%2338%3B-His-Hot-Licks
"Duane Eddy, His ""Twangy"" Guitar & The Rebels",Eddy Eduardo,sub_artist.php?name=Eddy-Eduardo
Duane Eubanks,Shadow Dance,/lyric/5763873/Robin+Eubanks/Shadow+Dance
Duane Eubanks,Robin Eubanks,artist/Robin-Eubanks/6476
Duane Eubanks,Antonio Hart,artist/Antonio-Hart/6687
Duane Eubanks,Dave Holland,artist/Dave-Holland/6757
Duane Eubanks,Steve Nelson,artist/Steve-Nelson/11283
Duane Eubanks,Gary Smulyan,artist/Gary-Smulyan/11724
Duane Eubanks,Earl Gardner,artist/Earl-Gardner/78883
Duane Eubanks,Mark Gross,artist/Mark-Gross/82551
Duane Eubanks,Andre Hayward,artist/Andre-Hayward/85402
Duane Eubanks,Billy Kilson,artist/Billy-Kilson/93818
Duane Eubanks,Chris Potter,artist/Chris-Potter/115392
Duane Eubanks,Josh Roseman,artist/Josh-Roseman/167681
Duane Eubanks,Alex Sipiagin,artist/Alex-Sipiagin/267645
Duane Eubanks,Dave Holland Big Band,artist/Dave-Holland-Big-Band/1765393
Duane Harden,You Don't Know Me,/lyric/3422652/Armand+Van+Helden/You+Don%27t+Know+Me
Duane Harden,Armand Van Helden,artist/Armand-Van-Helden/163731
Duane Harden,You Don't Know Me [Radio Edit],/lyric/31661797/Armand+Van+Helden/You+Don%27t+Know+Me+%5BRadio+Edit%5D
Duane Harden,Armand Van Helden,artist/Armand-Van-Helden/163731
Duane Michaels,Joy to the World,/lyric/18018514/Duane+Michaels/Joy+to+the+World
Duane Slaymaker,Brandy,/lyric/11385215/Duane+Slaymaker/Brandy
Duane Slaymaker,Crazy Love,/lyric/11385214/Duane+Slaymaker/Crazy+Love
Duane Starling,Baloney Again,/lyric/4072072/Robert+Bailey/Baloney+Again
Duane Starling,Robert Bailey,artist/Robert-Bailey/53548
Duane Starling,Jim Hoke,artist/Jim-Hoke/87290
Duane Starling,Mark Knopfler,artist/Mark-Knopfler/94636
Duane Starling,Louis Dean Nunley,artist/Louis-Dean-Nunley/110368
Duane Starling,Chris Willis,artist/Chris-Willis/138653
Duane Steele,The Trouble With Love,/lyric/7597185/Duane+Steele/The+Trouble+With+Love
Duane Stephenson,August Town,/lyric/12328795/Duane+Stephenson/August+Town
Duane Stephenson,You Are Not Alone,/lyric/23126042/Duane+Stephenson/You+Are+Not+Alone
Duane Thamm,Come Sunday,/lyric/6848595/Chuck+Hedges/Come+Sunday
Duane Thamm,Chuck Hedges,artist/Chuck-Hedges/85606
Duane Thamm,I Surrender Dear,/lyric/6848596/Chuck+Hedges/I+Surrender+Dear
Duane Thamm,Chuck Hedges,artist/Chuck-Hedges/85606
Duane Thamm,Moonglow,/lyric/6848598/Chuck+Hedges/Moonglow
Duane Thamm,Chuck Hedges,artist/Chuck-Hedges/85606
Duane Thompson,We Gone Be FIne,/lyric/33077901/Duane+Thompson/We+Gone+Be+FIne
Duane Thompson,A.D. Scott,artist/A.D.-Scott/3228004
Dub B,Reminisce,/lyric/6689459/SLS/Reminisce
Dub B,SLS,artist/SLS/0
Dub Chairman,Soldier,/lyric/9109183/Dub+Chairman/Soldier
Dub Inc.,Rude Boy,/lyric/17185297/Dub+Inc./Rude+Boy
Dub Inc.,Métissage,/lyric/14425143/Dub+Inc./M%C3%A9tissage
Dub Inc.,Rise Up,/lyric/33438368/Dub+Inc./Rise+Up
Dub Miller,Just to Satisfy You,/lyric/7302010/Dub+Miller/Just+to+Satisfy+You
Dub Narcotic Sound System,Rougher,/lyric/1574413/Lois/Rougher
Dub Narcotic Sound System,Lois,artist/Lois/40062
Dub Pistols,Cyclone,/lyric/2388630/Dub+Pistols/Cyclone
Dub Pistols,Official Chemical,/lyric/4760878/Dub+Pistols/Official+Chemical
Dub Pistols,Six Million Ways to Live,/lyric/4760880/Dub+Pistols/Six+Million+Ways+to+Live
Dub Pistols,The One,/lyric/5413818/Busta+Rhymes/The+One
Dub Pistols,Busta Rhymes,artist/Busta-Rhymes/61282
Dub Pistols,Silkk the Shocker,artist/Silkk-the-Shocker/278744
Dub Pistols,Rapture,/lyric/13496609/Terry+Hall/Rapture
Dub Pistols,Terry Hall,artist/Terry-Hall/83565
Dub Pistols,Rapture [Prins Thomas Diskomiks],/lyric/11722338/Terry+Hall/Rapture+%5BPrins+Thomas+Diskomiks%5D
Dub Pistols,Terry Hall,artist/Terry-Hall/83565
Dub Pistols,Stronger,/lyric/13877147/Dub+Pistols/Stronger
Dub Spencer,25 Years,/lyric/18763587/Dub+Spencer+%26+Trance+Hill/25+Years
Dub Spencer,The Catch,artist/The-Catch/1079445
Dub Spencer,Echo Beach,/lyric/18763592/Martha+and+the+Muffins/Echo+Beach
Dub Spencer,Martha and the Muffins,artist/Martha-and-the-Muffins/26681
Dub Trio,Not Alone,/lyric/8718903/Patton%2C+Mike/Not+Alone
Dub Trio,"Patton, Mike","artist/Patton,-Mike/0"
Dub Trio,Words,/lyric/24685310/Dub+Trio/Words
Dub Trio,Miracle,/lyric/25068439/Dub+Trio/Miracle
Dub Trio,Matisyahu,artist/Matisyahu/698529
Dub War,Enemy Maker,/lyric/1651359/Dub+War/Enemy+Maker
Dub-O,What I Do,/lyric/28121929/Bun+B/What+I+Do
Dub-O,Bun B,artist/Bun-B/413944
Dub-O,MGK,artist/MGK/2520607
Dubb,Cellphone,/lyric/31117139/The+Game/Cellphone
Dubb,The Game,artist/The-Game/681397
Dubb,Food for My Stomach,/lyric/31171475/The+Game/Food+for+My+Stomach
Dubb,The Game,artist/The-Game/681397
Dubb,Skeme,artist/Skeme/2272269
Dubb,Married to the Game,/lyric/31117142/The+Game/Married+to+the+Game
Dubb,The Game,artist/The-Game/681397
Dubb,French Montana,artist/French-Montana/1123652
Dubb,Sam Hook,artist/Sam-Hook/2599438
Dubb,Trouble on My Mind,/lyric/31117140/The+Game/Trouble+on+My+Mind
Dubb,The Game,artist/The-Game/681397
Dubb,Jake,artist/Jake/833965
Dubb,Papa,artist/Papa/2855909
Dubba Jonny,All In,/lyric/25473727/Dubba+Jonny/All+In
Dubble,Alright,/lyric/11894226/Charizma/Alright
Dubble,Charizma,artist/Charizma/510206
Dubble,RE,artist/RE/953933
Dubble Trubble,Everything I Do (I Do For You),/lyric/28993475/Dubble+Trubble/Everything+I+Do+%28I+Do+For+You%29
Dubble Trubble,Islands In the Stream,/lyric/28993668/Dubble+Trubble/Islands+In+the+Stream
Dubble Trubble,Bump 'N Grind,/lyric/28993978/Dubble+Trubble/Bump+%27N+Grind
Dubble Trubble,Here and Now,/lyric/28993247/Dubble+Trubble/Here+and+Now
Dubble Trubble,Business,/lyric/28993191/Dubble+Trubble/Business
Dubble Trubble,In Da Club,/lyric/28993182/Dubble+Trubble/In+Da+Club
Dubble Trubble,Be Without You,/lyric/28993323/Dubble+Trubble/Be+Without+You
Dubble Trubble,We Belong Together,/lyric/28993314/Dubble+Trubble/We+Belong+Together
Dubble Trubble,Disco Inferno,/lyric/28993690/Dubble+Trubble/Disco+Inferno
Dubble Trubble,Encore,/lyric/28993683/Dubble+Trubble/Encore
Dubble Trubble,Magic Stick,/lyric/28993684/Dubble+Trubble/Magic+Stick
Dubble Trubble,Girl,/lyric/28993231/Dubble+Trubble/Girl
Dubble Trubble,Oh,/lyric/28993228/Dubble+Trubble/Oh
Dubble Trubble,Signs,/lyric/28993230/Dubble+Trubble/Signs
Dubble Trubble,Man In the Mirror,/lyric/28993463/Dubble+Trubble/Man+In+the+Mirror
Dubble Trubble,You Are Not Alone,/lyric/28993465/Dubble+Trubble/You+Are+Not+Alone
Dubble Trubble,You Rock My World,/lyric/28993472/Dubble+Trubble/You+Rock+My+World
Dubblestandart,Kung Fu Fighting,/lyric/7395899/Carl+Douglas/Kung+Fu+Fighting
Dubblestandart,Carl Douglas,artist/Carl-Douglas/25191
Dubblestandart,Lovemachine [Dubblestandart RMX],/lyric/17211071/Trueman+Chewstick/Lovemachine+%5BDubblestandart+RMX%5D
Dubblestandart,Trueman Chewstick,artist/Trueman-Chewstick/0
Dubblestandart,Supermax,artist/Supermax/20858
Dubblestandart,"Lee ""Scratch"" Perry",artist/Lee-
Dubblestandart,Ari Up,artist/Ari-Up/133617
Dubblestandart,Money Money,/lyric/28272789/Dubblestandart/Money+Money
Dubeat,Gosto Assim,/lyric/32210619/Anitta/Gosto+Assim
Dubeat,Anitta,artist/Anitta/2838789
Dubee,It Don't Stop,/lyric/3403068/Mac+Dre/It+Don%27t+Stop
Dubee,Mac Dre,artist/Mac-Dre/40164
Dubee,D-Milli,artist/D-Milli/850290
Dubee,Free Throw,artist/Free-Throw/850487
Dubee,Dubee AKA Sugawolf,artist/Dubee-AKA-Sugawolf/2002894
Dubee,Global,/lyric/9921292/Mac+Dre/Global
Dubee,Mac Dre,artist/Mac-Dre/40164
Dubee,Fly Like a Bird,/lyric/9920474/Dubee/Fly+Like+a+Bird
Dubee,Andre Nickatina,artist/Andre-Nickatina/296557
Dubee AKA Sugawolf,It Don't Stop,/lyric/3403068/Mac+Dre/It+Don%27t+Stop
Dubee AKA Sugawolf,Mac Dre,artist/Mac-Dre/40164
Dubee AKA Sugawolf,Dubee,artist/Dubee/194884
Dubee AKA Sugawolf,D-Milli,artist/D-Milli/850290
Dubee AKA Sugawolf,Free Throw,artist/Free-Throw/850487
Dubee AKA Sugawolf,Global,/lyric/3367096/Dubee+A.K.A.+Sugawolf+Pimp/Global
Dubee AKA Sugawolf,Dubee A.K.A. Sugawolf Pimp,artist/Dubee-A.K.A.-Sugawolf-Pimp/0
Dubee AKA Sugawolf,Mac Dre,artist/Mac-Dre/40164
Dubioza Kolektiv,Ni chicha ni Limoná,/lyric/32301154/La+Pegatina/Ni+chicha+ni+Limon%C3%A1
Dubioza Kolektiv,La Pegatina,artist/La-Pegatina/1159195
Dublin,That's My Baby,/lyric/23498892/Dublin/That%27s+My+Baby
Dublin,J.P. Da President,artist/J.P.-Da-President/2390025
Dublin,Crime City Entertainment,artist/Crime-City-Entertainment/2420545
Dubo,Est 4 Life,/lyric/26222226/Xplosive/Est+4+Life
Dubo,Xplosive,artist/Xplosive/2146740
Dubo,MGK,artist/MGK/2520607
Dubplate Drama,1 Wish,/lyric/8832988/Shystie/1+Wish
Dubplate Drama,Shystie,artist/Shystie/685290
Dubspeed Killa,Goodbye to the City,/lyric/15673381/Dubspeed+Killa/Goodbye+to+the+City
Dubstar,The Day I See You Again,/lyric/5973797/Dubstar/The+Day+I+See+You+Again
Dubstar,Disgraceful,/lyric/5973803/Dubstar/Disgraceful
Dubstar,"Not Once, Not Ever",/lyric/5973801/Dubstar/Not+Once%2C+Not+Ever
Dubstar,Popdorian,/lyric/5973800/Dubstar/Popdorian
Dubstar,Week in Week Out,/lyric/5973798/Dubstar/Week+in+Week+Out
Dubstar,Stars,/lyric/1578302/Dubstar/Stars
Dubstar,Anyway,/lyric/5850785/Dubstar/Anyway
Dubstar,A Northern Bride,/lyric/5850787/Dubstar/A+Northern+Bride
Dubstar,Elevator Song,/lyric/5850780/Dubstar/Elevator+Song
Dubstar,Stars [Motiv 8 Mix],/lyric/1573134/Dubstar/Stars+%5BMotiv+8+Mix%5D
Dubstar,"Cathedral Park [Dirty Rotten Scoundrels 12"" Mix]",/lyric/5854963/Dubstar/Cathedral+Park+%5BDirty+Rotten+Scoundrels+12%22+Mix%5D
Dubstar,Anywhere,/lyric/1800606/Dubstar/Anywhere
Dubstar,Cathedral Park,/lyric/1800601/Dubstar/Cathedral+Park
Dubstar,Ghost,/lyric/1800607/Dubstar/Ghost
Dubstar,I Will Be Your Girlfriend,/lyric/1800609/Dubstar/I+Will+Be+Your+Girlfriend
Dubstar,Inside,/lyric/1800600/Dubstar/Inside
Dubstar,It's Clear,/lyric/1800604/Dubstar/It%27s+Clear
Dubstar,No More Talk,/lyric/1800605/Dubstar/No+More+Talk
Dubstar,St. Swithin's Day,/lyric/1800611/Dubstar/St.+Swithin%27s+Day
Dubstar,The View from Here,/lyric/1800603/Dubstar/The+View+from+Here
Dubstar,Wearchest,/lyric/1800610/Dubstar/Wearchest
Dubstar,Polestar,/lyric/9176317/Dubstar/Polestar
Dubstar,Goodbye,/lyric/4713630/Dubstar/Goodbye
Dubstar,Stars [Original Mix] [Remix],/lyric/7551780/Dubstar/Stars+%5BOriginal+Mix%5D+%5BRemix%5D
Dubstar,Stars,/lyric/22157225/Dubstar/Stars
Dubstar,Dubstar,artist/Dubstar/168209
Dubstep Kings,Electric Avenue [Dubstep Version] [Version],/lyric/24726281/Dubstep+Kings/Electric+Avenue+%5BDubstep+Version%5D+%5BVersion%5D
Dubstep Nation,Billionaire,/lyric/29342699/Dubstep+Nation/Billionaire
Dubstep Nation,Boyfriend,/lyric/29342700/Dubstep+Nation/Boyfriend
Dubstep Nation,Don't Worry Child,/lyric/29342713/Dubstep+Nation/Don%27t+Worry+Child
Dubstep Nation,Girl On Fire,/lyric/29342708/Dubstep+Nation/Girl+On+Fire
Dubstep Nation,Set Fire to the Rain,/lyric/29342709/Dubstep+Nation/Set+Fire+to+the+Rain
Dubtribe Sound System,Intro,/lyric/3411249/Dubtribe+Sound+System/Intro
Dubtribe Sound System,Do It Now [Knee Deep Original Vibe],/lyric/5157801/Dubtribe+Sound+System/Do+It+Now+%5BKnee+Deep+Original+Vibe%5D
Dubtribe Sound System,Do It Now,/lyric/4733115/Dubtribe+Sound+System/Do+It+Now
Dubtribe Sound System,Do It Now [Extended Mxi],/lyric/14565748/Dubtribe+Sound+System/Do+It+Now+%5BExtended+Mxi%5D
Dubxx,Moonwalkers,/lyric/33988670/Machine+Gun+Kelly/Moonwalkers
Dubxx,Machine Gun Kelly,artist/Machine-Gun-Kelly/1146184
Duce,Good Times (Interlude),/lyric/33005529/YG/Good+Times+%28Interlude%29
Duce,YG,artist/YG/885230
Duce,Syke 800,artist/Syke-800/3224288
Duce,Marley Blu,artist/Marley-Blu/3224290
Duce,Burnt Out,artist/Burnt-Out/3224291
Duce,Marley Blue,artist/Marley-Blue/3225818
Duchess of York,Matter of Minutes,/lyric/16685417/Duchess+of+York/Matter+of+Minutes
Duchess Raehn,September Song,/lyric/16645013/Duchess+Raehn/September+Song
Duchess Raehn,Some Enchanted Evening,/lyric/16645008/Duchess+Raehn/Some+Enchanted+Evening
Duck Baker,When You Wore a Tulip,/lyric/11679/Duck+Baker/When+You+Wore+a+Tulip
Duck Baker,You Took Advantage of Me,/lyric/11665/Duck+Baker/You+Took+Advantage+of+Me
Duck Baker,In a Sentimental Mood,/lyric/301543/Duck+Baker/In+a+Sentimental+Mood
Duck Baker,Sweet and Lovely,/lyric/301536/Duck+Baker/Sweet+and+Lovely
Duck Sauce,aNYway,/lyric/18510862/Duck+Sauce/aNYway
Duck Sauce,Barbra Streisand [Afrojack Ducky Mix],/lyric/23410840/Duck+Sauce/Barbra+Streisand+%5BAfrojack+Ducky+Mix%5D
Duck Sauce,It's You,/lyric/29554153/Duck+Sauce/It%27s+You
Duck Sauce,Barbra Streisand [Mob Remix],/lyric/23406380/Duck+Sauce/Barbra+Streisand+%5BMob+Remix%5D
Duck Sauce,Barbra Streisand [Radio Edit] [Edit],/lyric/23656715/Duck+Sauce/Barbra+Streisand+%5BRadio+Edit%5D+%5BEdit%5D
Duck Sauce,aNYway [Club Mix],/lyric/24714764/Duck+Sauce/aNYway+%5BClub+Mix%5D
Duck Sauce,Barbra Streisand [Afrojack Meat Mix],/lyric/23665995/Duck+Sauce/Barbra+Streisand+%5BAfrojack+Meat+Mix%5D
Duck Sauce,Barbra Streisand [Afrojack Remix],/lyric/23950269/Duck+Sauce/Barbra+Streisand+%5BAfrojack+Remix%5D
Duck Sauce,Barbra Streisand [Radio Edit] [Edit][*],/lyric/23768840/Duck+Sauce/Barbra+Streisand+%5BRadio+Edit%5D+%5BEdit%5D%5B%2A%5D
Duck Sauce,Big Bad Wolf [Radio Edit] [Edit],/lyric/25688374/Duck+Sauce/Big+Bad+Wolf+%5BRadio+Edit%5D+%5BEdit%5D
Duck Sauce,Barbra Streisand,/lyric/31237474/Duck+Sauce/Barbra+Streisand
Duck Sauce,NRG,/lyric/30708944/Duck+Sauce/NRG
Duckmandu,After You've Gone,/lyric/14224001/Duckmandu/After+You%27ve+Gone
Ducktails,Assistant Director,/lyric/28225360/Ducktails/Assistant+Director
Duda,"Sim, Senhora",/lyric/34804742/Duda/Sim%2C+Senhora
Duda,Israel Novaes,artist/Israel-Novaes/2953561
Duddy Ken,Take'm to the Water,/lyric/25610666/Bubba+Sparxxx/Take%27m+to+the+Water
Duddy Ken,Bubba Sparxxx,artist/Bubba-Sparxxx/425589
Duddy Ken,Take in to the Water,/lyric/5127846/Bubba+Sparxxx/Take+in+to+the+Water
Duddy Ken,Bubba Sparxxx,artist/Bubba-Sparxxx/425589
Duddy Ken,New South,/lyric/6524068/Bubba+Sparxxx/New+South
Duddy Ken,Bubba Sparxxx,artist/Bubba-Sparxxx/425589
Duddy Ken,That Man,/lyric/8748917/Bubba+Sparxxx/That+Man
Duddy Ken,Bubba Sparxxx,artist/Bubba-Sparxxx/425589
Duddy Ken,Sleepy Brown,artist/Sleepy-Brown/464443
Duddy Ken,That Man [Edited Version][Edit],/lyric/10309070/Bubba+Sparxxx/That+Man+%5BEdited+Version%5D%5BEdit%5D
Duddy Ken,Bubba Sparxxx,artist/Bubba-Sparxxx/425589
Duddy Ken,Sleepy Brown,artist/Sleepy-Brown/464443
Dude 'N Nem,Do That There,/lyric/14728537/Yung+Berg/Do+That+There
Dude 'N Nem,Yung Berg,artist/Yung-Berg/915081
Dude Mowrey,"Hold On, Elroy",/lyric/3222762/Dude+Mowrey/Hold+On%2C+Elroy
Dudley Connell,Nobody's Love Is Like Mine,/lyric/1058839/Laurie+Lewis/Nobody%27s+Love+Is+Like+Mine
Dudley Connell,Laurie Lewis,artist/Laurie-Lewis/651
Dudley Connell,Ralph Stanley,artist/Ralph-Stanley/693
Dudley Connell,Tony Ellis,artist/Tony-Ellis/28049
Dudley Hill,Moonglow,/lyric/4019755/Jon+Belcher/Moonglow
Dudley Hill,Jon Belcher,artist/Jon-Belcher/55524
Dudley Hill,John Goforth,artist/John-Goforth/80566
Dudley Hill,The Savoy Swing Band,artist/The-Savoy-Swing-Band/629274
Dudley Hill,Jon Belcher & Savoy Swing,artist/Jon-Belcher-&-Savoy-Swing/1970855
Dudley King & His Orchestra,The Glory of Love,/lyric/29492029/Kay+Starr/The+Glory+of+Love
Dudley King & His Orchestra,Kay Starr,artist/Kay-Starr/3152
Dudley King & His Orchestra,I'm Confessin',/lyric/29492030/Kay+Starr/I%27m+Confessin%27
Dudley King & His Orchestra,Kay Starr,artist/Kay-Starr/3152
Dudley King & His Orchestra,Lover Man,/lyric/29492027/Kay+Starr/Lover+Man
