Band,Song,Url
The All Stars,When It's Sleepy Time Down South [Live],/lyric/8619354/The+All+Stars/When+It%27s+Sleepy+Time+Down+South+%5BLive%5D
The All Stars,Louis Armstrong,artist/Louis-Armstrong/52456
The All Stars,Rockin' Chair,/lyric/24657443/Jack+Teagarden/Rockin%27+Chair
The All Stars,Jack Teagarden,artist/Jack-Teagarden/7666
The All Stars,Louis Armstrong,artist/Louis-Armstrong/52456
The All Stars,That's For Me,/lyric/24656624/Louis+Armstrong/That%27s+For+Me
The All Stars,Louis Armstrong,artist/Louis-Armstrong/52456
The All Stars,Walk In The Night,/lyric/19386392/Junior+Walker/Walk+In+The+Night
The All Stars,Junior Walker,artist/Junior-Walker/5781
The All Stars and Jimmy Page,Beyond the Blue Horizon,/lyric/9750715/The+All+Stars+and+Jimmy+Page/Beyond+the+Blue+Horizon
The All Stars and Jimmy Page,If I Had You,/lyric/9750720/The+All+Stars+and+Jimmy+Page/If+I+Had+You
The All Stars and Jimmy Page,Sleepy Time Gal,/lyric/9750716/The+All+Stars+and+Jimmy+Page/Sleepy+Time+Gal
The All Stars and Jimmy Page,Thanks for the Memory,/lyric/9750721/The+All+Stars+and+Jimmy+Page/Thanks+for+the+Memory
The All Stars and Jimmy Page,When I Grow Too Old to Dream,/lyric/9750719/The+All+Stars+and+Jimmy+Page/When+I+Grow+Too+Old+to+Dream
The All-American Rejects,Swing Swing,/lyric/19279061/The+All-American+Rejects/Swing+Swing
The All-American Rejects,The Cigarette Song [*],/lyric/5947777/The+All-American+Rejects/The+Cigarette+Song+%5B%2A%5D
The All-American Rejects,Don't Leave Me,/lyric/5837861/The+All-American+Rejects/Don%27t+Leave+Me
The All-American Rejects,Drive Away,/lyric/5837863/The+All-American+Rejects/Drive+Away
The All-American Rejects,Happy Endings,/lyric/5837864/The+All-American+Rejects/Happy+Endings
The All-American Rejects,The Last Song,/lyric/5837865/The+All-American+Rejects/The+Last+Song
The All-American Rejects,My Paper Heart,/lyric/5837855/The+All-American+Rejects/My+Paper+Heart
The All-American Rejects,One More Sad Song,/lyric/5837859/The+All-American+Rejects/One+More+Sad+Song
The All-American Rejects,"Swing, Swing",/lyric/5837857/The+All-American+Rejects/Swing%2C+Swing
The All-American Rejects,Time Stands Still,/lyric/5837858/The+All-American+Rejects/Time+Stands+Still
The All-American Rejects,Too Far Gone,/lyric/5837862/The+All-American+Rejects/Too+Far+Gone
The All-American Rejects,Why Worry,/lyric/5837860/The+All-American+Rejects/Why+Worry
The All-American Rejects,Your Star,/lyric/5837856/The+All-American+Rejects/Your+Star
The All-American Rejects,"Swing, Swing [Multimedia Track]",/lyric/22543934/The+All-American+Rejects/Swing%2C+Swing+%5BMultimedia+Track%5D
The All-American Rejects,Bite Back,/lyric/9956295/The+All-American+Rejects/Bite+Back
The All-American Rejects,Dirty Little Secret [Multimedia Track],/lyric/9956296/The+All-American+Rejects/Dirty+Little+Secret+%5BMultimedia+Track%5D
The All-American Rejects,11:11 P.M.,/lyric/8173487/The+All-American+Rejects/11%3A11+P.M.
The All-American Rejects,Can't Take It,/lyric/8173492/The+All-American+Rejects/Can%27t+Take+It
The All-American Rejects,Change Your Mind,/lyric/8173485/The+All-American+Rejects/Change+Your+Mind
The All-American Rejects,Dance Inside,/lyric/8173488/The+All-American+Rejects/Dance+Inside
The All-American Rejects,Dirty Little Secret,/lyric/8173481/The+All-American+Rejects/Dirty+Little+Secret
The All-American Rejects,I'm Waiting,/lyric/8173491/The+All-American+Rejects/I%27m+Waiting
The All-American Rejects,Move Along,/lyric/8173483/The+All-American+Rejects/Move+Along
The All-American Rejects,Night Drive,/lyric/8173486/The+All-American+Rejects/Night+Drive
The All-American Rejects,Stab My Back,/lyric/8173482/The+All-American+Rejects/Stab+My+Back
The All-American Rejects,Straitjacket Feeling,/lyric/8173490/The+All-American+Rejects/Straitjacket+Feeling
The All-American Rejects,Top of the World,/lyric/8173489/The+All-American+Rejects/Top+of+the+World
The All-American Rejects,Eyelash Wishes [*],/lyric/8244501/The+All-American+Rejects/Eyelash+Wishes+%5B%2A%5D
The All-American Rejects,It Ends Tonight,/lyric/9995170/The+All-American+Rejects/It+Ends+Tonight
The All-American Rejects,It Ends Tonight [Acoustic],/lyric/9814112/The+All-American+Rejects/It+Ends+Tonight+%5BAcoustic%5D
The All-American Rejects,Move Along [Album Version],/lyric/26048386/The+All-American+Rejects/Move+Along+%5BAlbum+Version%5D
The All-American Rejects,The Future Has Arrived,/lyric/27601664/The+All-American+Rejects/The+Future+Has+Arrived
The All-American Rejects,"The Future Has Arrived, song (as used in the film Meet The Robinsons)",/lyric/10214592/The+All-American+Rejects/The+Future+Has+Arrived%2C+song+%28as+used+in+the+film+Meet+The+Robinsons%29
The All-American Rejects,Jack's Lament,/lyric/14963109/The+All-American+Rejects/Jack%27s+Lament
The All-American Rejects,[Untitled],/lyric/15307847/The+All-American+Rejects/%5BUntitled%5D
The All-American Rejects,Another Heart Calls,/lyric/15307841/The+All-American+Rejects/Another+Heart+Calls
The All-American Rejects,Back to Me,/lyric/15307843/The+All-American+Rejects/Back+to+Me
The All-American Rejects,Believe,/lyric/15307844/The+All-American+Rejects/Believe
The All-American Rejects,Breakin',/lyric/15307840/The+All-American+Rejects/Breakin%27
The All-American Rejects,Damn Girl,/lyric/15307837/The+All-American+Rejects/Damn+Girl
The All-American Rejects,Fallin' Apart,/lyric/15307836/The+All-American+Rejects/Fallin%27+Apart
The All-American Rejects,Gives You Hell,/lyric/15307838/The+All-American+Rejects/Gives+You+Hell
The All-American Rejects,I Wanna,/lyric/15307835/The+All-American+Rejects/I+Wanna
The All-American Rejects,Real World,/lyric/15307842/The+All-American+Rejects/Real+World
The All-American Rejects,The Wind Blows,/lyric/15307845/The+All-American+Rejects/The+Wind+Blows
The All-American Rejects,Sunshine [Hidden Track],/lyric/16347192/The+All-American+Rejects/Sunshine+%5BHidden+Track%5D
The All-American Rejects,Here I Sit [*][Demo Version],/lyric/16438695/The+All-American+Rejects/Here+I+Sit+%5B%2A%5D%5BDemo+Version%5D
The All-American Rejects,I Wanna [*][Demo Version],/lyric/16438690/The+All-American+Rejects/I+Wanna+%5B%2A%5D%5BDemo+Version%5D
The All-American Rejects,Gives You Hell [Acoustic Yahoo! Performance],/lyric/17698522/The+All-American+Rejects/Gives+You+Hell+%5BAcoustic+Yahoo%21+Performance%5D
The All-American Rejects,I Wanna [Rhapsody Original],/lyric/17698524/The+All-American+Rejects/I+Wanna+%5BRhapsody+Original%5D
The All-American Rejects,It Ends Tonight [Acoustic Studio Version],/lyric/17698525/The+All-American+Rejects/It+Ends+Tonight+%5BAcoustic+Studio+Version%5D
The All-American Rejects,Move Along [Live from Tournado],/lyric/17698526/The+All-American+Rejects/Move+Along+%5BLive+from+Tournado%5D
The All-American Rejects,Sierra's Song,/lyric/17665349/The+All-American+Rejects/Sierra%27s+Song
The All-American Rejects,The Poison,/lyric/18865801/The+All-American+Rejects/The+Poison
The All-American Rejects,Beekeeper's Daughter,/lyric/25636551/The+All-American+Rejects/Beekeeper%27s+Daughter
The All-American Rejects,Affection,/lyric/25928166/The+All-American+Rejects/Affection
The All-American Rejects,Bleed into Your Mind,/lyric/25928168/The+All-American+Rejects/Bleed+into+Your+Mind
The All-American Rejects,Fast and Slow,/lyric/25928173/The+All-American+Rejects/Fast+and+Slow
The All-American Rejects,Gonzo,/lyric/25928167/The+All-American+Rejects/Gonzo
The All-American Rejects,Heartbeat Slowing Down,/lyric/25928172/The+All-American+Rejects/Heartbeat+Slowing+Down
The All-American Rejects,I for You,/lyric/25928176/The+All-American+Rejects/I+for+You
The All-American Rejects,Kids in the Street,/lyric/25928169/The+All-American+Rejects/Kids+in+the+Street
The All-American Rejects,Out the Door,/lyric/25928170/The+All-American+Rejects/Out+the+Door
The All-American Rejects,Someday's Gone,/lyric/25928175/The+All-American+Rejects/Someday%27s+Gone
The All-American Rejects,Walk Over Me,/lyric/25928171/The+All-American+Rejects/Walk+Over+Me
The All-American Rejects,Close Your Eyes,/lyric/34187775/The+All-American+Rejects/Close+Your+Eyes
The All-American Rejects,Sweat,/lyric/34187774/The+All-American+Rejects/Sweat
The Allen Farnham Quartet,How Deep Is the Ocean?,/lyric/2841031/The+Allen+Farnham+Quartet/How+Deep+Is+the+Ocean%3F
The Allender Band,Melissa,/lyric/14500208/The+Allender+Band/Melissa
The Alley Cats,Puddin' n' Tain,/lyric/24205778/The+Alley+Cats/Puddin%27+n%27+Tain
The Alleycats,Have Yourself a Merry Little Christmas,/lyric/6093706/The+Alleycats/Have+Yourself+a+Merry+Little+Christmas
The Alleycats,Let It Snow! Let It Snow! Let It Snow!,/lyric/6093697/The+Alleycats/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21
The Alleycats,The Little Drummer Boy,/lyric/6093696/The+Alleycats/The+Little+Drummer+Boy
The Alleycats,Santa Claus Is Coming to Town,/lyric/6093704/The+Alleycats/Santa+Claus+Is+Coming+to+Town
The Allies,Harmony,/lyric/5554479/The+Allies/Harmony
The Allisons,Are You Sure,/lyric/5987947/The+Allisons/Are+You+Sure
The Allisons,Are You Sure?,/lyric/14489463/The+Allisons/Are+You+Sure%3F
The Allisons,The Allisons,artist/The-Allisons/0
The Allisons,O Christmas Tree,/lyric/25321734/The+Allisons/O+Christmas+Tree
The Allman Brothers Band,Multi-Colored Lady,/lyric/13659825/The+Allman+Brothers+Band/Multi-Colored+Lady
The Allman Brothers Band,It’s Not My Cross to Bear,/lyric/33026365/The+Allman+Brothers+Band/It%E2%80%99s+Not+My+Cross+to+Bear
The Allman Brothers Band,Trouble No More,/lyric/1643169/The+Allman+Brothers+Band/Trouble+No+More
The Allman Brothers Band,Whipping Post,/lyric/1643172/The+Allman+Brothers+Band/Whipping+Post
The Allman Brothers Band,Don't Want You No More,/lyric/28834132/The+Allman+Brothers+Band/Don%27t+Want+You+No+More
The Allman Brothers Band,Every Hungry Woman,/lyric/201965/The+Allman+Brothers+Band/Every+Hungry+Woman
The Allman Brothers Band,Revival,/lyric/201959/The+Allman+Brothers+Band/Revival
The Allman Brothers Band,Don't Keep Me Wonderin',/lyric/1643181/The+Allman+Brothers+Band/Don%27t+Keep+Me+Wonderin%27
The Allman Brothers Band,Leave My Blues at Home,/lyric/1643186/The+Allman+Brothers+Band/Leave+My+Blues+at+Home
The Allman Brothers Band,Please Call Home,/lyric/1643185/The+Allman+Brothers+Band/Please+Call+Home
The Allman Brothers Band,You Don't Love Me,/lyric/29227023/The+Allman+Brothers+Band/You+Don%27t+Love+Me
The Allman Brothers Band,Done Somebody Wrong,/lyric/4221589/The+Allman+Brothers+Band/Done+Somebody+Wrong
The Allman Brothers Band,You Don’t Love Me,/lyric/33026381/The+Allman+Brothers+Band/You+Don%E2%80%99t+Love+Me
The Allman Brothers Band,Stand Back [Album Version],/lyric/27327032/The+Allman+Brothers+Band/Stand+Back+%5BAlbum+Version%5D
The Allman Brothers Band,God Rest His Soul,/lyric/298178/The+Allman+Brothers+Band/God+Rest+His+Soul
The Allman Brothers Band,Morning Dew,/lyric/298177/The+Allman+Brothers+Band/Morning+Dew
The Allman Brothers Band,Blue Sky,/lyric/1643164/The+Allman+Brothers+Band/Blue+Sky
The Allman Brothers Band,One Way Out [Live],/lyric/1643161/The+Allman+Brothers+Band/One+Way+Out+%5BLive%5D
The Allman Brothers Band,Trouble No More [Live],/lyric/1643162/The+Allman+Brothers+Band/Trouble+No+More+%5BLive%5D
The Allman Brothers Band,One Way Out [Live at the Fillmore East/1971],/lyric/27130558/The+Allman+Brothers+Band/One+Way+Out+%5BLive+at+the+Fillmore+East-1971%5D
The Allman Brothers Band,One Way Out [Live at the Final Fillmore East Concert/1971],/lyric/27130541/The+Allman+Brothers+Band/One+Way+Out+%5BLive+at+the+Final+Fillmore+East+Concert-1971%5D
The Allman Brothers Band,Statesboro Blues [Live at the Final Fillmore East Concert/1971],/lyric/27130549/The+Allman+Brothers+Band/Statesboro+Blues+%5BLive+at+the+Final+Fillmore+East+Concert-1971%5D
The Allman Brothers Band,Trouble No More [Live at the Fillmore East/1971],/lyric/27130554/The+Allman+Brothers+Band/Trouble+No+More+%5BLive+at+the+Fillmore+East-1971%5D
The Allman Brothers Band,Whipping Post [Live at the Final Fillmore East Concert/1971],/lyric/27130543/The+Allman+Brothers+Band/Whipping+Post+%5BLive+at+the+Final+Fillmore+East+Concert-1971%5D
The Allman Brothers Band,Done Somebody Wrong [Live][#],/lyric/8854207/The+Allman+Brothers+Band/Done+Somebody+Wrong+%5BLive%5D%5B%23%5D
The Allman Brothers Band,Come and Go Blues,/lyric/1643175/The+Allman+Brothers+Band/Come+and+Go+Blues
The Allman Brothers Band,"Jelly, Jelly",/lyric/1643176/The+Allman+Brothers+Band/Jelly%2C+Jelly
The Allman Brothers Band,Pony Boy,/lyric/1643179/The+Allman+Brothers+Band/Pony+Boy
The Allman Brothers Band,Done Somebody Wrong [Live At Winterland/1973],/lyric/29560148/The+Allman+Brothers+Band/Done+Somebody+Wrong+%5BLive+At+Winterland-1973%5D
The Allman Brothers Band,Done Somebody Wrong [Rehearsal/1972] [#],/lyric/29505228/The+Allman+Brothers+Band/Done+Somebody+Wrong+%5BRehearsal-1972%5D+%5B%23%5D
The Allman Brothers Band,(I'm Your) Hoochie Coochie Man,/lyric/3142/The+Allman+Brothers+Band/%28I%27m+Your%29+Hoochie+Coochie+Man
The Allman Brothers Band,Ain't Wastin' Time No More,/lyric/3147/The+Allman+Brothers+Band/Ain%27t+Wastin%27+Time+No+More
The Allman Brothers Band,Black Hearted Woman,/lyric/3137/The+Allman+Brothers+Band/Black+Hearted+Woman
The Allman Brothers Band,Dreams,/lyric/3138/The+Allman+Brothers+Band/Dreams
The Allman Brothers Band,One Way Out,/lyric/3144/The+Allman+Brothers+Band/One+Way+Out
The Allman Brothers Band,Stand Back,/lyric/3143/The+Allman+Brothers+Band/Stand+Back
The Allman Brothers Band,Wasted Words,/lyric/3149/The+Allman+Brothers+Band/Wasted+Words
The Allman Brothers Band,Can't Lose What You Never Had,/lyric/1643187/The+Allman+Brothers+Band/Can%27t+Lose+What+You+Never+Had
The Allman Brothers Band,Nevertheless,/lyric/1643189/The+Allman+Brothers+Band/Nevertheless
The Allman Brothers Band,Sweet Mama,/lyric/1643193/The+Allman+Brothers+Band/Sweet+Mama
The Allman Brothers Band,"Win, Lose or Draw",/lyric/1643190/The+Allman+Brothers+Band/Win%2C+Lose+or+Draw
The Allman Brothers Band,Blind Love,/lyric/1867996/The+Allman+Brothers+Band/Blind+Love
The Allman Brothers Band,Can't Take It With You,/lyric/1867997/The+Allman+Brothers+Band/Can%27t+Take+It+With+You
The Allman Brothers Band,Crazy Love,/lyric/1867994/The+Allman+Brothers+Band/Crazy+Love
The Allman Brothers Band,Just Ain't Easy,/lyric/1867992/The+Allman+Brothers+Band/Just+Ain%27t+Easy
The Allman Brothers Band,Need Your Love So Bad,/lyric/1867990/The+Allman+Brothers+Band/Need+Your+Love+So+Bad
The Allman Brothers Band,Sail Away,/lyric/1867993/The+Allman+Brothers+Band/Sail+Away
The Allman Brothers Band,Keep on Keepin' On,/lyric/3262785/The+Allman+Brothers+Band/Keep+on+Keepin%27+On
The Allman Brothers Band,The Heat Is On,/lyric/2724974/The+Allman+Brothers+Band/The+Heat+Is+On
The Allman Brothers Band,I Beg of You,/lyric/2724980/The+Allman+Brothers+Band/I+Beg+of+You
The Allman Brothers Band,Maybe We Can Go Back to Yesterday,/lyric/2724975/The+Allman+Brothers+Band/Maybe+We+Can+Go+Back+to+Yesterday
The Allman Brothers Band,Two Rights,/lyric/2724977/The+Allman+Brothers+Band/Two+Rights
The Allman Brothers Band,Statesboro' Blues,/lyric/23953560/The+Allman+Brothers+Band/Statesboro%27+Blues
The Allman Brothers Band,Bougainvillea,/lyric/27759380/The+Allman+Brothers+Band/Bougainvillea
The Allman Brothers Band,Dickey Betts,artist/Dickey-Betts/3665
The Allman Brothers Band,Can You Fool,/lyric/27759370/Gregg+Allman/Can+You+Fool
The Allman Brothers Band,Gregg Allman,artist/Gregg-Allman/3524
The Allman Brothers Band,Cast Off All My Fears,/lyric/27759353/The+Allman+Brothers+Band/Cast+Off+All+My+Fears
The Allman Brothers Band,The Hour Glass,artist/The-Hour-Glass/18333
The Allman Brothers Band,Down in Texas,/lyric/27759376/The+Allman+Brothers+Band/Down+in+Texas
The Allman Brothers Band,The Hour Glass,artist/The-Hour-Glass/18333
The Allman Brothers Band,I Feel Free (Single),/lyric/27759405/The+Allman+Brothers+Band/I+Feel+Free+%28Single%29
The Allman Brothers Band,Second Coming,artist/Second-Coming/26117
The Allman Brothers Band,I'm No Angel,/lyric/27759366/Gregg+Allman/I%27m+No+Angel
The Allman Brothers Band,Gregg Allman,artist/Gregg-Allman/3524
The Allman Brothers Band,Long Time Gone,/lyric/27759395/The+Allman+Brothers+Band/Long+Time+Gone
The Allman Brothers Band,Dickey Betts,artist/Dickey-Betts/3665
The Allman Brothers Band,Melissa (Remix),/lyric/27759373/The+Allman+Brothers+Band/Melissa+%28Remix%29
The Allman Brothers Band,Ain't Wastin Time No More [Live/Puerto Rico],/lyric/27278563/The+Allman+Brothers+Band/Ain%27t+Wastin+Time+No+More+%5BLive-Puerto+Rico%5D
The Allman Brothers Band,Goin' Down Slow,/lyric/27278585/The+Allman+Brothers+Band/Goin%27+Down+Slow
The Allman Brothers Band,Duane Allman,artist/Duane-Allman/51182
The Allman Brothers Band,Statesboro Blues,/lyric/615650/The+Allman+Brothers+Band/Statesboro+Blues
The Allman Brothers Band,Ramblin' Man,/lyric/240365/The+Allman+Brothers+Band/Ramblin%27+Man
The Allman Brothers Band,Richard Betts,artist/Richard-Betts/175563
The Allman Brothers Band,Dimples,/lyric/914574/The+Allman+Brothers+Band/Dimples
The Allman Brothers Band,I'm Gonna Move to the Outskirts of Town,/lyric/914576/The+Allman+Brothers+Band/I%27m+Gonna+Move+to+the+Outskirts+of+Town
The Allman Brothers Band,Bad Rain,/lyric/953439/The+Allman+Brothers+Band/Bad+Rain
The Allman Brothers Band,Come on in My Kitchen,/lyric/953445/The+Allman+Brothers+Band/Come+on+in+My+Kitchen
The Allman Brothers Band,Desert Blues,/lyric/953441/The+Allman+Brothers+Band/Desert+Blues
The Allman Brothers Band,End of the Line,/lyric/953438/The+Allman+Brothers+Band/End+of+the+Line
The Allman Brothers Band,Midnight Man,/lyric/953443/The+Allman+Brothers+Band/Midnight+Man
The Allman Brothers Band,Nobody Knows,/lyric/953440/The+Allman+Brothers+Band/Nobody+Knows
The Allman Brothers Band,Statesboro Blues [*],/lyric/912808/The+Allman+Brothers+Band/Statesboro+Blues+%5B%2A%5D
The Allman Brothers Band,Just Another Love Song,/lyric/1202263/The+Allman+Brothers+Band/Just+Another+Love+Song
The Allman Brothers Band,Louisiana Lou and Three Card Monty John,/lyric/1202261/The+Allman+Brothers+Band/Louisiana+Lou+and+Three+Card+Monty+John
The Allman Brothers Band,Drunken Hearted Boy,/lyric/2770197/The+Allman+Brothers+Band/Drunken+Hearted+Boy
The Allman Brothers Band,Ramblin´Man,/lyric/11497941/The+Allman+Brothers+Band/Ramblin%C2%B4Man
The Allman Brothers Band,Stormy Monday,/lyric/359054/The+Allman+Brothers+Band/Stormy+Monday
The Allman Brothers Band,Angeline,/lyric/2019483/The+Allman+Brothers+Band/Angeline
The Allman Brothers Band,Brothers of the Road,/lyric/2019485/The+Allman+Brothers+Band/Brothers+of+the+Road
The Allman Brothers Band,Famous Last Words,/lyric/2019484/The+Allman+Brothers+Band/Famous+Last+Words
The Allman Brothers Band,Hell and High Water,/lyric/2019479/The+Allman+Brothers+Band/Hell+and+High+Water
The Allman Brothers Band,I Got a Right to Be Wrong,/lyric/2019482/The+Allman+Brothers+Band/I+Got+a+Right+to+Be+Wrong
The Allman Brothers Band,The Judgement,/lyric/2019488/The+Allman+Brothers+Band/The+Judgement
The Allman Brothers Band,Straight from the Heart,/lyric/2019487/The+Allman+Brothers+Band/Straight+from+the+Heart
The Allman Brothers Band,All Night Train,/lyric/1058882/The+Allman+Brothers+Band/All+Night+Train
The Allman Brothers Band,Back Where It All Begins,/lyric/1058884/The+Allman+Brothers+Band/Back+Where+It+All+Begins
The Allman Brothers Band,Change My Way of Living,/lyric/1058887/The+Allman+Brothers+Band/Change+My+Way+of+Living
The Allman Brothers Band,Everybody's Got a Mountain to Climb,/lyric/1058889/The+Allman+Brothers+Band/Everybody%27s+Got+a+Mountain+to+Climb
The Allman Brothers Band,Mean Woman Blues,/lyric/1058888/The+Allman+Brothers+Band/Mean+Woman+Blues
The Allman Brothers Band,No One to Run With,/lyric/1058886/The+Allman+Brothers+Band/No+One+to+Run+With
The Allman Brothers Band,Sailin' 'Cross the Devil's Sea,/lyric/1058883/The+Allman+Brothers+Band/Sailin%27+%27Cross+the+Devil%27s+Sea
The Allman Brothers Band,Soulshine,/lyric/1058885/The+Allman+Brothers+Band/Soulshine
The Allman Brothers Band,Temptation Is a Gun,/lyric/1058891/The+Allman+Brothers+Band/Temptation+Is+a+Gun
